

============================== EXP at 2026-04-30 13:36:45 ==============================


============================== EXP at 2026-04-30 13:37:33 ==============================


============================== EXP at 2026-04-30 13:39:34 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   0 | Iter:    618/  7140 | global iter:    310/  3570 | loss: -0.4546 | ds_loss: -0.5205 | lr: 4.9082e-04 | scale:  2048.0000 | micro time: 1.329 | step time: 2.456
train | epoch   0 | Iter:    638/  7140 | global iter:    320/  3570 | loss: -0.3240 | ds_loss: -0.3914 | lr: 4.9022e-04 | scale:  2048.0000 | micro time: 1.254 | step time: 2.517
train | epoch   0 | Iter:    658/  7140 | global iter:    330/  3570 | loss: -0.2988 | ds_loss: -0.3686 | lr: 4.8960e-04 | scale:  2048.0000 | micro time: 1.338 | step time: 2.588
train | epoch   0 | Iter:    678/  7140 | global iter:    340/  3570 | loss: -0.4084 | ds_loss: -0.4720 | lr: 4.8896e-04 | scale:  2048.0000 | micro time: 1.339 | step time: 2.628
train | epoch   0 | Iter:    698/  7140 | global iter:    350/  3570 | loss: -0.3409 | ds_loss: -0.4076 | lr: 4.8830e-04 | scale:  2048.0000 | micro time: 1.339 | step time: 2.649
train | epoch   0 | Iter:    718/  7140 | global iter:    360/  3570 | loss: -0.3434 | ds_loss: -0.4084 | lr: 4.8763e-04 | scale:  2048.0000 | micro time: 1.353 | step time: 2.531
train | epoch   0 | Iter:    738/  7140 | global iter:    370/  3570 | loss: -0.3469 | ds_loss: -0.4096 | lr: 4.8694e-04 | scale:  2048.0000 | micro time: 1.334 | step time: 2.588
train | epoch   0 | Iter:    758/  7140 | global iter:    380/  3570 | loss: -0.4172 | ds_loss: -0.4741 | lr: 4.8623e-04 | scale:  2048.0000 | micro time: 1.326 | step time: 2.591
train | epoch   0 | Iter:    778/  7140 | global iter:    390/  3570 | loss: -0.4096 | ds_loss: -0.4720 | lr: 4.8550e-04 | scale:  2048.0000 | micro time: 1.320 | step time: 2.594
train | epoch   0 | Iter:    798/  7140 | global iter:    400/  3570 | loss: -0.3662 | ds_loss: -0.4311 | lr: 4.8475e-04 | scale:  2048.0000 | micro time: 1.312 | step time: 2.503
train | epoch   0 | Iter:    818/  7140 | global iter:    410/  3570 | loss: -0.4365 | ds_loss: -0.4996 | lr: 4.8398e-04 | scale:  2048.0000 | micro time: 1.363 | step time: 2.661
train | epoch   0 | Iter:    838/  7140 | global iter:    420/  3570 | loss: -0.4179 | ds_loss: -0.4795 | lr: 4.8320e-04 | scale:  2048.0000 | micro time: 1.353 | step time: 2.511
train | epoch   0 | Iter:    858/  7140 | global iter:    430/  3570 | loss: -0.4474 | ds_loss: -0.5149 | lr: 4.8240e-04 | scale:  2048.0000 | micro time: 1.341 | step time: 2.636
train | epoch   0 | Iter:    878/  7140 | global iter:    440/  3570 | loss: -0.2814 | ds_loss: -0.3449 | lr: 4.8158e-04 | scale:  2048.0000 | micro time: 1.436 | step time: 2.651
train | epoch   0 | Iter:    898/  7140 | global iter:    450/  3570 | loss: -0.4045 | ds_loss: -0.4661 | lr: 4.8074e-04 | scale:  2048.0000 | micro time: 1.326 | step time: 2.618
train | epoch   0 | Iter:    918/  7140 | global iter:    460/  3570 | loss: -0.2936 | ds_loss: -0.3548 | lr: 4.7989e-04 | scale:  2048.0000 | micro time: 1.302 | step time: 2.592
train | epoch   0 | Iter:    938/  7140 | global iter:    470/  3570 | loss: -0.3789 | ds_loss: -0.4365 | lr: 4.7901e-04 | scale:  2048.0000 | micro time: 1.342 | step time: 2.602
train | epoch   0 | Iter:    958/  7140 | global iter:    480/  3570 | loss: -0.3700 | ds_loss: -0.4258 | lr: 4.7812e-04 | scale:  2048.0000 | micro time: 1.438 | step time: 2.551
train | epoch   0 | Iter:    978/  7140 | global iter:    490/  3570 | loss: -0.3908 | ds_loss: -0.4528 | lr: 4.7721e-04 | scale:  2048.0000 | micro time: 1.324 | step time: 2.623
train | epoch   0 | Iter:    998/  7140 | global iter:    500/  3570 | loss: -0.3191 | ds_loss: -0.3790 | lr: 4.7629e-04 | scale:  2048.0000 | micro time: 1.318 | step time: 2.649
train | epoch   0 | Iter:   1018/  7140 | global iter:    510/  3570 | loss: -0.3897 | ds_loss: -0.4522 | lr: 4.7534e-04 | scale:  2048.0000 | micro time: 1.317 | step time: 2.612
train | epoch   0 | Iter:   1038/  7140 | global iter:    520/  3570 | loss: -0.3448 | ds_loss: -0.3992 | lr: 4.7438e-04 | scale:  2048.0000 | micro time: 1.295 | step time: 2.610
train | epoch   0 | Iter:   1058/  7140 | global iter:    530/  3570 | loss: -0.4551 | ds_loss: -0.5132 | lr: 4.7340e-04 | scale:  2048.0000 | micro time: 1.331 | step time: 2.520
train | epoch   0 | Iter:   1078/  7140 | global iter:    540/  3570 | loss: -0.3506 | ds_loss: -0.4106 | lr: 4.7241e-04 | scale:  2048.0000 | micro time: 1.343 | step time: 2.615
train | epoch   0 | Iter:   1098/  7140 | global iter:    550/  3570 | loss: -0.3205 | ds_loss: -0.3808 | lr: 4.7139e-04 | scale:  2048.0000 | micro time: 1.368 | step time: 2.621
train | epoch   0 | Iter:   1118/  7140 | global iter:    560/  3570 | loss: -0.3101 | ds_loss: -0.3659 | lr: 4.7036e-04 | scale:  2048.0000 | micro time: 1.345 | step time: 2.611
train | epoch   0 | Iter:   1138/  7140 | global iter:    570/  3570 | loss: -0.4067 | ds_loss: -0.4679 | lr: 4.6932e-04 | scale:  2048.0000 | micro time: 1.349 | step time: 2.631
train | epoch   0 | Iter:   1158/  7140 | global iter:    580/  3570 | loss: -0.3997 | ds_loss: -0.4579 | lr: 4.6825e-04 | scale:  2048.0000 | micro time: 1.315 | step time: 2.652
train | epoch   0 | Iter:   1178/  7140 | global iter:    590/  3570 | loss: -0.4261 | ds_loss: -0.4852 | lr: 4.6717e-04 | scale:  2048.0000 | micro time: 1.320 | step time: 2.543
train | epoch   0 | Iter:   1198/  7140 | global iter:    600/  3570 | loss: -0.3076 | ds_loss: -0.3661 | lr: 4.6607e-04 | scale:  2048.0000 | micro time: 1.299 | step time: 2.664
train | epoch   0 | Iter:   1218/  7140 | global iter:    610/  3570 | loss: -0.4275 | ds_loss: -0.4805 | lr: 4.6496e-04 | scale:  2048.0000 | micro time: 1.336 | step time: 2.609
train | epoch   0 | Iter:   1238/  7140 | global iter:    620/  3570 | loss: -0.2893 | ds_loss: -0.3475 | lr: 4.6383e-04 | scale:  2048.0000 | micro time: 1.352 | step time: 2.652
train | epoch   0 | Iter:   1258/  7140 | global iter:    630/  3570 | loss: -0.3282 | ds_loss: -0.3891 | lr: 4.6268e-04 | scale:  2048.0000 | micro time: 1.378 | step time: 2.634
train | epoch   0 | Iter:   1278/  7140 | global iter:    640/  3570 | loss: -0.3908 | ds_loss: -0.4460 | lr: 4.6151e-04 | scale:  2048.0000 | micro time: 1.091 | step time: 2.526
train | epoch   0 | Iter:   1298/  7140 | global iter:    650/  3570 | loss: -0.3557 | ds_loss: -0.4136 | lr: 4.6033e-04 | scale:  2048.0000 | micro time: 1.447 | step time: 2.612
train | epoch   0 | Iter:   1318/  7140 | global iter:    660/  3570 | loss: -0.3041 | ds_loss: -0.3618 | lr: 4.5913e-04 | scale:  2048.0000 | micro time: 1.347 | step time: 2.648
train | epoch   0 | Iter:   1338/  7140 | global iter:    670/  3570 | loss: -0.3574 | ds_loss: -0.4146 | lr: 4.5792e-04 | scale:  2048.0000 | micro time: 1.328 | step time: 2.612
train | epoch   0 | Iter:   1358/  7140 | global iter:    680/  3570 | loss: -0.3050 | ds_loss: -0.3586 | lr: 4.5669e-04 | scale:  2048.0000 | micro time: 1.320 | step time: 2.616
train | epoch   0 | Iter:   1378/  7140 | global iter:    690/  3570 | loss: -0.4227 | ds_loss: -0.4805 | lr: 4.5545e-04 | scale:  2048.0000 | micro time: 1.365 | step time: 2.640
train | epoch   0 | Iter:   1398/  7140 | global iter:    700/  3570 | loss: -0.4263 | ds_loss: -0.4807 | lr: 4.5419e-04 | scale:  2048.0000 | micro time: 1.413 | step time: 2.617
train | epoch   0 | Iter:   1418/  7140 | global iter:    710/  3570 | loss: -0.3036 | ds_loss: -0.3602 | lr: 4.5291e-04 | scale:  2048.0000 | micro time: 1.342 | step time: 2.678
dev | avg_loss: 2.7808837890625 | {'exact_match': 2.4, 'rougeL': 21.6416} | threshold: 0.0
train | epoch   1 | Iter:   1438/  7140 | global iter:    720/  3570 | loss: -0.3814 | ds_loss: -0.4364 | lr: 4.5162e-04 | scale:  2048.0000 | micro time: 1.419 | step time: 2.567
train | epoch   1 | Iter:   1458/  7140 | global iter:    730/  3570 | loss: -0.3651 | ds_loss: -0.4186 | lr: 4.5031e-04 | scale:  2048.0000 | micro time: 1.363 | step time: 2.616
train | epoch   1 | Iter:   1478/  7140 | global iter:    740/  3570 | loss: -0.3332 | ds_loss: -0.3887 | lr: 4.4898e-04 | scale:  2048.0000 | micro time: 1.348 | step time: 2.607
train | epoch   1 | Iter:   1498/  7140 | global iter:    750/  3570 | loss: -0.3582 | ds_loss: -0.4163 | lr: 4.4764e-04 | scale:  2048.0000 | micro time: 1.298 | step time: 2.594
train | epoch   1 | Iter:   1518/  7140 | global iter:    760/  3570 | loss: -0.4096 | ds_loss: -0.4622 | lr: 4.4629e-04 | scale:  2048.0000 | micro time: 1.293 | step time: 2.590
train | epoch   1 | Iter:   1538/  7140 | global iter:    770/  3570 | loss: -0.5042 | ds_loss: -0.5596 | lr: 4.4492e-04 | scale:  2048.0000 | micro time: 1.327 | step time: 2.491
train | epoch   1 | Iter:   1558/  7140 | global iter:    780/  3570 | loss: -0.4685 | ds_loss: -0.5240 | lr: 4.4353e-04 | scale:  2048.0000 | micro time: 1.288 | step time: 2.603
train | epoch   1 | Iter:   1578/  7140 | global iter:    790/  3570 | loss: -0.3694 | ds_loss: -0.4248 | lr: 4.4213e-04 | scale:  2048.0000 | micro time: 1.311 | step time: 2.618
train | epoch   1 | Iter:   1598/  7140 | global iter:    800/  3570 | loss: -0.4491 | ds_loss: -0.5056 | lr: 4.4072e-04 | scale:  2048.0000 | micro time: 1.275 | step time: 2.637
train | epoch   1 | Iter:   1618/  7140 | global iter:    810/  3570 | loss: -0.3762 | ds_loss: -0.4290 | lr: 4.3929e-04 | scale:  2048.0000 | micro time: 1.344 | step time: 2.604
train | epoch   1 | Iter:   1638/  7140 | global iter:    820/  3570 | loss: -0.4606 | ds_loss: -0.5176 | lr: 4.3785e-04 | scale:  2048.0000 | micro time: 1.350 | step time: 2.621
train | epoch   1 | Iter:   1658/  7140 | global iter:    830/  3570 | loss: -0.3691 | ds_loss: -0.4260 | lr: 4.3639e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.532
train | epoch   1 | Iter:   1678/  7140 | global iter:    840/  3570 | loss: -0.3563 | ds_loss: -0.4109 | lr: 4.3491e-04 | scale:  2048.0000 | micro time: 1.384 | step time: 2.639
train | epoch   1 | Iter:   1698/  7140 | global iter:    850/  3570 | loss: -0.4041 | ds_loss: -0.4614 | lr: 4.3343e-04 | scale:  2048.0000 | micro time: 1.321 | step time: 2.638
train | epoch   1 | Iter:   1718/  7140 | global iter:    860/  3570 | loss: -0.3915 | ds_loss: -0.4497 | lr: 4.3192e-04 | scale:  2048.0000 | micro time: 1.337 | step time: 2.706
train | epoch   1 | Iter:   1738/  7140 | global iter:    870/  3570 | loss: -0.4482 | ds_loss: -0.5088 | lr: 4.3041e-04 | scale:  2048.0000 | micro time: 1.354 | step time: 2.640
train | epoch   1 | Iter:   1758/  7140 | global iter:    880/  3570 | loss: -0.3603 | ds_loss: -0.4155 | lr: 4.2888e-04 | scale:  2048.0000 | micro time: 1.357 | step time: 2.513
train | epoch   1 | Iter:   1778/  7140 | global iter:    890/  3570 | loss: -0.3852 | ds_loss: -0.4472 | lr: 4.2733e-04 | scale:  2048.0000 | micro time: 1.324 | step time: 2.633
train | epoch   1 | Iter:   1798/  7140 | global iter:    900/  3570 | loss: -0.3845 | ds_loss: -0.4435 | lr: 4.2578e-04 | scale:  2048.0000 | micro time: 1.356 | step time: 2.624
train | epoch   1 | Iter:   1818/  7140 | global iter:    910/  3570 | loss: -0.4817 | ds_loss: -0.5440 | lr: 4.2421e-04 | scale:  2048.0000 | micro time: 1.339 | step time: 2.601
train | epoch   1 | Iter:   1838/  7140 | global iter:    920/  3570 | loss: -0.3865 | ds_loss: -0.4468 | lr: 4.2262e-04 | scale:  2048.0000 | micro time: 1.329 | step time: 2.602
train | epoch   1 | Iter:   1858/  7140 | global iter:    930/  3570 | loss: -0.4679 | ds_loss: -0.5290 | lr: 4.2102e-04 | scale:  2048.0000 | micro time: 1.348 | step time: 2.602
train | epoch   1 | Iter:   1878/  7140 | global iter:    940/  3570 | loss: -0.4052 | ds_loss: -0.4692 | lr: 4.1941e-04 | scale:  2048.0000 | micro time: 1.326 | step time: 2.516
train | epoch   1 | Iter:   1898/  7140 | global iter:    950/  3570 | loss: -0.4829 | ds_loss: -0.5472 | lr: 4.1779e-04 | scale:  2048.0000 | micro time: 1.297 | step time: 2.624
train | epoch   1 | Iter:   1918/  7140 | global iter:    960/  3570 | loss: -0.4856 | ds_loss: -0.5457 | lr: 4.1615e-04 | scale:  2048.0000 | micro time: 1.300 | step time: 2.640
train | epoch   1 | Iter:   1938/  7140 | global iter:    970/  3570 | loss: -0.4633 | ds_loss: -0.5279 | lr: 4.1450e-04 | scale:  2048.0000 | micro time: 1.347 | step time: 2.620
train | epoch   1 | Iter:   1958/  7140 | global iter:    980/  3570 | loss: -0.4171 | ds_loss: -0.4817 | lr: 4.1284e-04 | scale:  2048.0000 | micro time: 1.355 | step time: 2.500
train | epoch   1 | Iter:   1978/  7140 | global iter:    990/  3570 | loss: -0.3988 | ds_loss: -0.4683 | lr: 4.1116e-04 | scale:  2048.0000 | micro time: 1.351 | step time: 2.618
train | epoch   1 | Iter:   1998/  7140 | global iter:   1000/  3570 | loss: -0.4549 | ds_loss: -0.5213 | lr: 4.0948e-04 | scale:  2048.0000 | micro time: 1.324 | step time: 2.485
train | epoch   1 | Iter:   2018/  7140 | global iter:   1010/  3570 | loss: -0.4836 | ds_loss: -0.5500 | lr: 4.0778e-04 | scale:  2048.0000 | micro time: 1.329 | step time: 2.589
train | epoch   1 | Iter:   2038/  7140 | global iter:   1020/  3570 | loss: -0.4407 | ds_loss: -0.5091 | lr: 4.0606e-04 | scale:  2048.0000 | micro time: 1.362 | step time: 2.611
train | epoch   1 | Iter:   2058/  7140 | global iter:   1030/  3570 | loss: -0.4716 | ds_loss: -0.5386 | lr: 4.0434e-04 | scale:  2048.0000 | micro time: 1.357 | step time: 2.615
train | epoch   1 | Iter:   2078/  7140 | global iter:   1040/  3570 | loss: -0.5570 | ds_loss: -0.6261 | lr: 4.0260e-04 | scale:  2048.0000 | micro time: 1.337 | step time: 2.587
train | epoch   1 | Iter:   2098/  7140 | global iter:   1050/  3570 | loss: -0.5108 | ds_loss: -0.5825 | lr: 4.0085e-04 | scale:  2048.0000 | micro time: 0.922 | step time: 2.478
train | epoch   1 | Iter:   2118/  7140 | global iter:   1060/  3570 | loss: -0.5221 | ds_loss: -0.5929 | lr: 3.9909e-04 | scale:  2048.0000 | micro time: 1.318 | step time: 2.583
train | epoch   1 | Iter:   2138/  7140 | global iter:   1070/  3570 | loss: -0.5252 | ds_loss: -0.6001 | lr: 3.9732e-04 | scale:  2048.0000 | micro time: 1.355 | step time: 2.599
train | epoch   1 | Iter:   2158/  7140 | global iter:   1080/  3570 | loss: -0.3747 | ds_loss: -0.4534 | lr: 3.9554e-04 | scale:  2048.0000 | micro time: 1.335 | step time: 2.693
train | epoch   1 | Iter:   2178/  7140 | global iter:   1090/  3570 | loss: -0.4198 | ds_loss: -0.4982 | lr: 3.9375e-04 | scale:  2048.0000 | micro time: 1.342 | step time: 2.592
train | epoch   1 | Iter:   2198/  7140 | global iter:   1100/  3570 | loss: -0.5104 | ds_loss: -0.5960 | lr: 3.9194e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.609
train | epoch   1 | Iter:   2218/  7140 | global iter:   1110/  3570 | loss: -0.4110 | ds_loss: -0.5002 | lr: 3.9012e-04 | scale:  2048.0000 | micro time: 1.344 | step time: 2.510
train | epoch   1 | Iter:   2238/  7140 | global iter:   1120/  3570 | loss: -0.5447 | ds_loss: -0.6324 | lr: 3.8830e-04 | scale:  2048.0000 | micro time: 1.326 | step time: 2.597
train | epoch   1 | Iter:   2258/  7140 | global iter:   1130/  3570 | loss: -0.3579 | ds_loss: -0.4510 | lr: 3.8646e-04 | scale:  2048.0000 | micro time: 1.339 | step time: 2.598
train | epoch   1 | Iter:   2278/  7140 | global iter:   1140/  3570 | loss: -0.4229 | ds_loss: -0.5200 | lr: 3.8461e-04 | scale:  2048.0000 | micro time: 1.320 | step time: 2.646
train | epoch   1 | Iter:   2298/  7140 | global iter:   1150/  3570 | loss: -0.2861 | ds_loss: -0.3848 | lr: 3.8275e-04 | scale:  2048.0000 | micro time: 1.326 | step time: 2.594
train | epoch   1 | Iter:   2318/  7140 | global iter:   1160/  3570 | loss: -0.0905 | ds_loss: -0.1920 | lr: 3.8088e-04 | scale:  2048.0000 | micro time: 1.334 | step time: 2.569
train | epoch   1 | Iter:   2338/  7140 | global iter:   1170/  3570 | loss: -0.0039 | ds_loss: -0.1073 | lr: 3.7900e-04 | scale:  2048.0000 | micro time: 1.293 | step time: 2.596
train | epoch   1 | Iter:   2358/  7140 | global iter:   1180/  3570 | loss: -0.0109 | ds_loss: -0.1151 | lr: 3.7711e-04 | scale:  2048.0000 | micro time: 1.267 | step time: 2.564
train | epoch   1 | Iter:   2378/  7140 | global iter:   1190/  3570 | loss: 0.5852 | ds_loss: 0.4671 | lr: 3.7522e-04 | scale:  2048.0000 | micro time: 1.325 | step time: 2.630
train | epoch   1 | Iter:   2398/  7140 | global iter:   1200/  3570 | loss: 1.0499 | ds_loss: 0.9173 | lr: 3.7331e-04 | scale:  2048.0000 | micro time: 1.402 | step time: 2.682
train | epoch   1 | Iter:   2418/  7140 | global iter:   1210/  3570 | loss: 1.3247 | ds_loss: 1.1788 | lr: 3.7139e-04 | scale:  2048.0000 | micro time: 1.364 | step time: 2.708
train | epoch   1 | Iter:   2438/  7140 | global iter:   1220/  3570 | loss: 1.0799 | ds_loss: 0.9325 | lr: 3.6946e-04 | scale:  2048.0000 | micro time: 1.338 | step time: 2.518
train | epoch   1 | Iter:   2458/  7140 | global iter:   1230/  3570 | loss: 1.2462 | ds_loss: 1.1024 | lr: 3.6752e-04 | scale:  2048.0000 | micro time: 1.333 | step time: 2.624
train | epoch   1 | Iter:   2478/  7140 | global iter:   1240/  3570 | loss: 1.1550 | ds_loss: 1.0013 | lr: 3.6558e-04 | scale:  2048.0000 | micro time: 1.276 | step time: 2.597
train | epoch   1 | Iter:   2498/  7140 | global iter:   1250/  3570 | loss: 1.0949 | ds_loss: 0.9319 | lr: 3.6362e-04 | scale:  2048.0000 | micro time: 1.340 | step time: 2.605
train | epoch   1 | Iter:   2518/  7140 | global iter:   1260/  3570 | loss: 0.9715 | ds_loss: 0.8000 | lr: 3.6166e-04 | scale:  2048.0000 | micro time: 1.438 | step time: 2.635
train | epoch   1 | Iter:   2538/  7140 | global iter:   1270/  3570 | loss: 1.0663 | ds_loss: 0.9001 | lr: 3.5969e-04 | scale:  2048.0000 | micro time: 1.285 | step time: 2.632
train | epoch   1 | Iter:   2558/  7140 | global iter:   1280/  3570 | loss: 1.2035 | ds_loss: 1.0359 | lr: 3.5771e-04 | scale:  2048.0000 | micro time: 1.371 | step time: 2.491
train | epoch   1 | Iter:   2578/  7140 | global iter:   1290/  3570 | loss: 0.8707 | ds_loss: 0.6846 | lr: 3.5572e-04 | scale:  2048.0000 | micro time: 1.379 | step time: 2.627
train | epoch   1 | Iter:   2598/  7140 | global iter:   1300/  3570 | loss: 0.6942 | ds_loss: 0.4857 | lr: 3.5372e-04 | scale:  2048.0000 | micro time: 1.338 | step time: 2.637
train | epoch   1 | Iter:   2618/  7140 | global iter:   1310/  3570 | loss: 0.9203 | ds_loss: 0.7042 | lr: 3.5171e-04 | scale:  2048.0000 | micro time: 1.396 | step time: 2.615
train | epoch   1 | Iter:   2638/  7140 | global iter:   1320/  3570 | loss: 0.7734 | ds_loss: 0.5384 | lr: 3.4970e-04 | scale:  2048.0000 | micro time: 1.318 | step time: 2.628
train | epoch   1 | Iter:   2658/  7140 | global iter:   1330/  3570 | loss: 0.6120 | ds_loss: 0.3840 | lr: 3.4768e-04 | scale:  2048.0000 | micro time: 1.213 | step time: 2.571
train | epoch   1 | Iter:   2678/  7140 | global iter:   1340/  3570 | loss: 0.6522 | ds_loss: 0.4345 | lr: 3.4565e-04 | scale:  2048.0000 | micro time: 1.262 | step time: 2.511
train | epoch   1 | Iter:   2698/  7140 | global iter:   1350/  3570 | loss: 0.7818 | ds_loss: 0.5268 | lr: 3.4361e-04 | scale:  2048.0000 | micro time: 1.278 | step time: 2.581
train | epoch   1 | Iter:   2718/  7140 | global iter:   1360/  3570 | loss: 1.3039 | ds_loss: 1.0089 | lr: 3.4157e-04 | scale:  2048.0000 | micro time: 1.332 | step time: 2.591
train | epoch   1 | Iter:   2738/  7140 | global iter:   1370/  3570 | loss: 0.3095 | ds_loss: -0.0073 | lr: 3.3952e-04 | scale:  2048.0000 | micro time: 1.288 | step time: 2.614
train | epoch   1 | Iter:   2758/  7140 | global iter:   1380/  3570 | loss: 0.6864 | ds_loss: 0.4374 | lr: 3.3746e-04 | scale:  2048.0000 | micro time: 1.341 | step time: 2.635
train | epoch   1 | Iter:   2778/  7140 | global iter:   1390/  3570 | loss: 0.8097 | ds_loss: 0.5892 | lr: 3.3540e-04 | scale:  2048.0000 | micro time: 1.315 | step time: 2.516
train | epoch   1 | Iter:   2798/  7140 | global iter:   1400/  3570 | loss: 0.5781 | ds_loss: 0.3591 | lr: 3.3333e-04 | scale:  2048.0000 | micro time: 1.310 | step time: 2.650
train | epoch   1 | Iter:   2818/  7140 | global iter:   1410/  3570 | loss: 0.7655 | ds_loss: 0.5294 | lr: 3.3125e-04 | scale:  2048.0000 | micro time: 1.389 | step time: 2.654
